-0.000000, 0.523834, 0.000000, 0.000000, -0.275809, -0.003386, -0.266891, -0.000000, 6.817559, 6.817559, 6.817559, 6.817559, 0  
-0.000000, 0.525611, 0.000000, 0.000000, -0.284085, -0.003505, -0.265110, -0.000000, 6.854978, 6.854978, 6.854978, 6.854978, 0  
-0.000000, 0.527383, 0.000000, 0.000000, -0.292418, -0.003618, -0.263278, -0.000000, 6.892265, 6.892265, 6.892265, 6.892265, 0  
-0.000000, 0.529125, 0.000000, 0.000000, -0.300879, -0.003750, -0.261303, -0.000000, 6.928949, 6.928949, 6.928949, 6.928949, 0  
-0.000000, 0.530862, 0.000000, 0.000000, -0.309400, -0.003870, -0.259278, -0.000000, 6.965508, 6.965508, 6.965508, 6.965508, 0  
-0.000000, 0.532599, 0.000000, 0.000000, -0.317956, -0.003980, -0.257226, -0.000000, 7.002074, 7.002074, 7.002074, 7.002074, 0  
-0.000000, 0.534314, 0.000000, 0.000000, -0.326601, -0.004105, -0.255068, -0.000000, 7.038188, 7.038188, 7.038188, 7.038188, 0  
-0.000000, 0.536025, 0.000000, 0.000000, -0.335308, -0.004225, -0.252856, -0.000000, 7.074206, 7.074206, 7.074206, 7.074206, 0  
-0.000000, 0.537737, 0.000000, 0.000000, -0.344044, -0.004334, -0.250622, -0.000000, 7.110248, 7.110248, 7.110248, 7.110248, 0  
-0.000000, 0.539432, 0.000000, 0.000000, -0.352860, -0.004457, -0.248294, -0.000000, 7.145928, 7.145928, 7.145928, 7.145928, 0  
-0.000000, 0.541127, 0.000000, 0.000000, -0.361702, -0.004569, -0.245946, -0.000000, 7.181626, 7.181626, 7.181626, 7.181626, 0  
-0.000000, 0.542827, 0.000000, 0.000000, -0.370562, -0.004675, -0.243586, -0.000000, 7.217405, 7.217405, 7.217405, 7.217405, 0  
-0.000000, 0.544522, 0.000000, 0.000000, -0.379481, -0.004783, -0.241164, -0.000000, 7.253087, 7.253087, 7.253087, 7.253087, 0  
-0.000000, 0.546204, 0.000000, 0.000000, -0.388455, -0.004899, -0.238673, -0.000000, 7.288516, 7.288516, 7.288516, 7.288516, 0  
-0.000000, 0.547892, 0.000000, 0.000000, -0.397447, -0.005007, -0.236173, -0.000000, 7.324037, 7.324037, 7.324037, 7.324037, 0  
-0.000000, 0.549582, 0.000000, 0.000000, -0.406453, -0.005109, -0.233661, -0.000000, 7.359628, 7.359628, 7.359628, 7.359628, 0  
-0.000000, 0.551259, 0.000000, 0.000000, -0.415535, -0.005222, -0.231056, -0.000000, 7.394922, 7.394922, 7.394922, 7.394922, 0  
-0.000000, 0.552937, 0.000000, 0.000000, -0.424642, -0.005329, -0.228427, -0.000000, 7.430255, 7.430255, 7.430255, 7.430255, 0  
-0.000000, 0.554620, 0.000000, 0.000000, -0.433758, -0.005430, -0.225794, -0.000000, 7.465691, 7.465691, 7.465691, 7.465691, 0  
-0.000000, 0.556309, 0.000000, 0.000000, -0.442883, -0.005525, -0.223154, -0.000000, 7.501243, 7.501243, 7.501243, 7.501243, 0  
-0.000000, 0.557985, 0.000000, 0.000000, -0.452081, -0.005631, -0.220421, -0.000000, 7.536528, 7.536528, 7.536528, 7.536528, 0  
-0.000000, 0.559666, 0.000000, 0.000000, -0.461282, -0.005732, -0.217690, -0.000000, 7.571911, 7.571911, 7.571911, 7.571911, 0  
-0.000000, 0.561351, 0.000000, 0.000000, -0.470494, -0.005827, -0.214948, -0.000000, 7.607399, 7.607399, 7.607399, 7.607399, 0  
-0.000000, 0.563030, 0.000000, 0.000000, -0.479742, -0.005928, -0.212156, -0.000000, 7.642745, 7.642745, 7.642745, 7.642745, 0  
-0.000000, 0.564712, 0.000000, 0.000000, -0.489019, -0.006026, -0.209336, -0.000000, 7.678143, 7.678143, 7.678143, 7.678143, 0  
-0.000000, 0.566397, 0.000000, 0.000000, -0.498309, -0.006119, -0.206502, -0.000000, 7.713613, 7.713613, 7.713613, 7.713613, 0  
-0.000000, 0.568087, 0.000000, 0.000000, -0.507606, -0.006206, -0.203656, -0.000000, 7.749192, 7.749192, 7.749192, 7.749192, 0  
-0.000000, 0.569771, 0.000000, 0.000000, -0.516926, -0.006302, -0.200775, -0.000000, 7.784658, 7.784658, 7.784658, 7.784658, 0  
-0.000000, 0.571462, 0.000000, 0.000000, -0.526251, -0.006390, -0.197890, -0.000000, 7.820250, 7.820250, 7.820250, 7.820250, 0  
-0.000000, 0.573154, 0.000000, 0.000000, -0.535607, -0.006477, -0.194965, -0.000000, 7.855868, 7.855868, 7.855868, 7.855868, 0  
-0.000000, 0.574842, 0.000000, 0.000000, -0.544984, -0.006569, -0.192012, -0.000000, 7.891419, 7.891419, 7.891419, 7.891419, 0  
-0.000000, 0.576535, 0.000000, 0.000000, -0.554367, -0.006655, -0.189047, -0.000000, 7.927056, 7.927056, 7.927056, 7.927056, 0  
-0.000000, 0.578233, 0.000000, 0.000000, -0.563751, -0.006736, -0.186078, -0.000000, 7.962810, 7.962810, 7.962810, 7.962810, 0  
-0.000000, 0.579936, 0.000000, 0.000000, -0.573154, -0.006816, -0.183085, -0.000000, 7.998648, 7.998648, 7.998648, 7.998648, 0  
-0.000000, 0.581633, 0.000000, 0.000000, -0.582580, -0.006900, -0.180055, -0.000000, 8.034387, 8.034387, 8.034387, 8.034387, 0  
-0.000000, 0.583335, 0.000000, 0.000000, -0.592012, -0.006980, -0.177013, -0.000000, 8.070219, 8.070219, 8.070219, 8.070219, 0  
-0.000000, 0.585044, 0.000000, 0.000000, -0.601441, -0.007056, -0.173972, -0.000000, 8.106180, 8.106180, 8.106180, 8.106180, 0  
-0.000000, 0.586756, 0.000000, 0.000000, -0.610872, -0.007128, -0.170921, -0.000000, 8.142237, 8.142237, 8.142237, 8.142237, 0  
-0.000000, 0.588465, 0.000000, 0.000000, -0.620334, -0.007206, -0.167826, -0.000000, 8.178212, 8.178212, 8.178212, 8.178212, 0  
-0.000000, 0.590179, 0.000000, 0.000000, -0.629796, -0.007280, -0.164725, -0.000000, 8.214291, 8.214291, 8.214291, 8.214291, 0  
-0.000000, 0.591897, 0.000000, 0.000000, -0.639259, -0.007349, -0.161614, -0.000000, 8.250469, 8.250469, 8.250469, 8.250469, 0  
-0.000000, 0.593620, 0.000000, 0.000000, -0.648720, -0.007418, -0.158500, -0.000000, 8.286728, 8.286728, 8.286728, 8.286728, 0  
-0.000000, 0.595341, 0.000000, 0.000000, -0.658192, -0.007488, -0.155360, -0.000000, 8.322963, 8.322963, 8.322963, 8.322963, 0  
-0.000000, 0.597065, 0.000000, 0.000000, -0.667686, -0.007555, -0.152188, -0.000000, 8.359268, 8.359268, 8.359268, 8.359268, 0  
-0.000000, 0.598794, 0.000000, 0.000000, -0.677175, -0.007620, -0.149015, -0.000000, 8.395654, 8.395654, 8.395654, 8.395654, 0  
-0.000000, 0.600528, 0.000000, 0.000000, -0.686658, -0.007681, -0.145838, -0.000000, 8.432162, 8.432162, 8.432162, 8.432162, 0  
-0.000000, 0.602260, 0.000000, 0.000000, -0.696153, -0.007746, -0.142636, -0.000000, 8.468626, 8.468626, 8.468626, 8.468626, 0  
-0.000000, 0.603996, 0.000000, 0.000000, -0.705638, -0.007807, -0.139435, -0.000000, 8.505188, 8.505188, 8.505188, 8.505188, 0  
-0.000000, 0.605737, 0.000000, 0.000000, -0.715142, -0.007864, -0.136204, -0.000000, 8.541837, 8.541837, 8.541837, 8.541837, 0  
-0.000000, 0.607481, 0.000000, 0.000000, -0.724640, -0.007921, -0.132969, -0.000000, 8.578558, 8.578558, 8.578558, 8.578558, 0  
-0.000000, 0.609225, 0.000000, 0.000000, -0.734146, -0.007978, -0.129711, -0.000000, 8.615273, 8.615273, 8.615273, 8.615273, 0  
-0.000000, 0.610973, 0.000000, 0.000000, -0.743644, -0.008035, -0.126451, -0.000000, 8.652054, 8.652054, 8.652054, 8.652054, 0  
-0.000000, 0.612726, 0.000000, 0.000000, -0.753134, -0.008086, -0.123189, -0.000000, 8.688960, 8.688960, 8.688960, 8.688960, 0  
-0.000000, 0.614481, 0.000000, 0.000000, -0.762640, -0.008134, -0.119898, -0.000000, 8.725920, 8.725920, 8.725920, 8.725920, 0  
-0.000000, 0.616235, 0.000000, 0.000000, -0.772147, -0.008188, -0.116590, -0.000000, 8.762849, 8.762849, 8.762849, 8.762849, 0  
-0.000000, 0.617994, 0.000000, 0.000000, -0.781652, -0.008236, -0.113272, -0.000000, 8.799868, 8.799868, 8.799868, 8.799868, 0  
-0.000000, 0.619757, 0.000000, 0.000000, -0.791138, -0.008282, -0.109964, -0.000000, 8.836998, 8.836998, 8.836998, 8.836998, 0  
-0.000000, 0.621526, 0.000000, 0.000000, -0.800620, -0.008325, -0.106647, -0.000000, 8.874229, 8.874229, 8.874229, 8.874229, 0  
-0.000000, 0.623290, 0.000000, 0.000000, -0.810125, -0.008372, -0.103289, -0.000000, 8.911377, 8.911377, 8.911377, 8.911377, 0  
-0.000000, 0.625060, 0.000000, 0.000000, -0.819617, -0.008414, -0.099931, -0.000000, 8.948638, 8.948638, 8.948638, 8.948638, 0  
-0.000000, 0.626833, 0.000000, 0.000000, -0.829105, -0.008454, -0.096562, -0.000000, 8.985966, 8.985966, 8.985966, 8.985966, 0  
-0.000000, 0.628612, 0.000000, 0.000000, -0.838577, -0.008491, -0.093199, -0.000000, 9.023418, 9.023418, 9.023418, 9.023418, 0  
-0.000000, 0.630387, 0.000000, 0.000000, -0.848053, -0.008532, -0.089810, -0.000000, 9.060783, 9.060783, 9.060783, 9.060783, 0  
-0.000000, 0.632168, 0.000000, 0.000000, -0.857531, -0.008568, -0.086408, -0.000000, 9.098268, 9.098268, 9.098268, 9.098268, 0  
-0.000000, 0.633951, 0.000000, 0.000000, -0.867002, -0.008601, -0.082998, -0.000000, 9.135817, 9.135817, 9.135817, 9.135817, 0  
-0.000000, 0.635739, 0.000000, 0.000000, -0.876453, -0.008633, -0.079595, -0.000000, 9.173463, 9.173463, 9.173463, 9.173463, 0  
-0.000000, 0.637532, 0.000000, 0.000000, -0.885898, -0.008661, -0.076182, -0.000000, 9.211200, 9.211200, 9.211200, 9.211200, 0  
-0.000000, 0.639322, 0.000000, 0.000000, -0.895337, -0.008694, -0.072755, -0.000000, 9.248887, 9.248887, 9.248887, 9.248887, 0  
-0.000000, 0.641116, 0.000000, 0.000000, -0.904765, -0.008722, -0.069323, -0.000000, 9.286648, 9.286648, 9.286648, 9.286648, 0  
-0.000000, 0.642913, 0.000000, 0.000000, -0.914195, -0.008748, -0.065873, -0.000000, 9.324482, 9.324482, 9.324482, 9.324482, 0  
-0.000000, 0.644715, 0.000000, 0.000000, -0.923611, -0.008770, -0.062421, -0.000000, 9.362422, 9.362422, 9.362422, 9.362422, 0  
-0.000000, 0.646513, 0.000000, 0.000000, -0.933025, -0.008796, -0.058948, -0.000000, 9.400283, 9.400283, 9.400283, 9.400283, 0  
-0.000000, 0.648316, 0.000000, 0.000000, -0.942421, -0.008819, -0.055479, -0.000000, 9.438229, 9.438229, 9.438229, 9.438229, 0  
-0.000000, 0.650122, 0.000000, 0.000000, -0.951803, -0.008840, -0.052006, -0.000000, 9.476252, 9.476252, 9.476252, 9.476252, 0  
-0.000000, 0.651931, 0.000000, 0.000000, -0.961186, -0.008858, -0.048516, -0.000000, 9.514334, 9.514334, 9.514334, 9.514334, 0  
-0.000000, 0.653744, 0.000000, 0.000000, -0.970554, -0.008873, -0.045021, -0.000000, 9.552496, 9.552496, 9.552496, 9.552496, 0  
-0.000000, 0.655553, 0.000000, 0.000000, -0.979911, -0.008892, -0.041516, -0.000000, 9.590600, 9.590600, 9.590600, 9.590600, 0  
-0.000000, 0.657368, -0.000000, 0.000000, -0.989251, -0.008907, -0.038011, -0.000000, 9.628800, 9.628800, 9.628800, 9.628800, 0  
-0.000000, 0.659184, -0.000000, 0.000000, -0.998575, -0.008921, -0.034504, -0.000000, 9.667036, 9.667036, 9.667036, 9.667036, 0  
-0.000000, 0.661004, -0.000000, 0.000000, -1.007880, -0.008932, -0.030994, -0.000000, 9.705349, 9.705349, 9.705349, 9.705349, 0  
-0.000000, 0.662827, -0.000000, 0.000000, -1.017182, -0.008940, -0.027471, -0.000000, 9.743727, 9.743727, 9.743727, 9.743727, 0  
-0.000000, 0.664646, -0.000000, 0.000000, -1.026478, -0.008952, -0.023927, -0.000000, 9.782026, 9.782026, 9.782026, 9.782026, 0  
-0.000000, 0.666469, -0.000000, 0.000000, -1.035748, -0.008961, -0.020393, -0.000000, 9.820408, 9.820408, 9.820408, 9.820408, 0  
-0.000000, 0.668296, -0.000000, 0.000000, -1.045003, -0.008966, -0.016852, -0.000000, 9.858854, 9.858854, 9.858854, 9.858854, 0  
-0.000000, 0.670124, -0.000000, 0.000000, -1.054231, -0.008971, -0.013319, -0.000000, 9.897341, 9.897341, 9.897341, 9.897341, 0  
-0.000000, 0.671949, -0.000000, 0.000000, -1.063452, -0.008977, -0.009766, -0.000000, 9.935770, 9.935770, 9.935770, 9.935770, 0  
-0.000000, 0.673777, -0.000000, 0.000000, -1.072668, -0.008981, -0.006199, -0.000000, 9.974245, 9.974245, 9.974245, 9.974245, 0  
-0.000000, 0.675607, -0.000000, 0.000000, -1.081864, -0.008982, -0.002630, -0.000000, 10.012774, 10.012774, 10.012774, 10.012774, 0  
-0.000000, 0.677439, -0.000000, 0.000000, -1.091032, -0.008982, 0.000932, -0.000000, 10.051338, 10.051338, 10.051338, 10.051338, 0  
-0.000000, 0.679274, -0.000000, 0.000000, -1.100180, -0.008978, 0.004496, -0.000000, 10.089974, 10.089974, 10.089974, 10.089974, 0  
-0.000000, 0.681104, -0.000000, 0.000000, -1.109310, -0.008980, 0.008069, -0.000000, 10.128513, 10.128513, 10.128513, 10.128513, 0  
-0.000000, 0.682938, -0.000000, 0.000000, -1.118420, -0.008976, 0.011644, -0.000000, 10.167121, 10.167121, 10.167121, 10.167121, 0  
-0.000000, 0.684772, -0.000000, 0.000000, -1.127519, -0.008971, 0.015230, -0.000000, 10.205737, 10.205737, 10.205737, 10.205737, 0  
-0.000000, 0.686610, -0.000000, 0.000000, -1.136598, -0.008963, 0.018820, -0.000000, 10.244418, 10.244418, 10.244418, 10.244418, 0  
-0.000000, 0.688448, -0.000000, 0.000000, -1.145646, -0.008955, 0.022402, -0.000000, 10.283122, 10.283122, 10.283122, 10.283122, 0  
-0.000000, 0.690283, -0.000000, 0.000000, -1.154676, -0.008948, 0.025995, -0.000000, 10.321739, 10.321739, 10.321739, 10.321739, 0  
-0.000000, 0.692119, -0.000000, 0.000000, -1.163680, -0.008939, 0.029585, -0.000000, 10.360407, 10.360407, 10.360407, 10.360407, 0  
-0.000000, 0.693956, -0.000000, 0.000000, -1.172658, -0.008928, 0.033174, -0.000000, 10.399076, 10.399076, 10.399076, 10.399076, 0  
-0.000000, 0.695794, -0.000000, 0.000000, -1.181626, -0.008916, 0.036776, -0.000000, 10.437772, 10.437772, 10.437772, 10.437772, 0  
-0.000000, 0.697634, -0.000000, 0.000000, -1.190566, -0.008900, 0.040376, -0.000000, 10.476515, 10.476515, 10.476515, 10.476515, 0  
-0.000000, 0.699475, -0.000000, 0.000000, -1.199477, -0.008885, 0.043973, -0.000000, 10.515255, 10.515255, 10.515255, 10.515255, 0  
-0.000000, 0.701311, -0.000000, 0.000000, -1.208361, -0.008872, 0.047571, -0.000000, 10.553911, 10.553911, 10.553911, 10.553911, 0  
-0.000000, 0.703147, -0.000000, 0.000000, -1.217217, -0.008856, 0.051168, -0.000000, 10.592577, 10.592577, 10.592577, 10.592577, 0  
-0.000000, 0.704985, -0.000000, 0.000000, -1.226039, -0.008840, 0.054755, -0.000000, 10.631261, 10.631261, 10.631261, 10.631261, 0  
-0.000000, 0.706822, -0.000000, 0.000000, -1.234834, -0.008822, 0.058345, -0.000000, 10.669939, 10.669939, 10.669939, 10.669939, 0  
-0.000000, 0.708660, -0.000000, 0.000000, -1.243614, -0.008801, 0.061944, -0.000000, 10.708635, 10.708635, 10.708635, 10.708635, 0  
-0.000000, 0.710492, -0.000000, 0.000000, -1.252370, -0.008782, 0.065551, -0.000000, 10.747204, 10.747204, 10.747204, 10.747204, 0  
-0.000000, 0.712325, -0.000000, 0.000000, -1.261089, -0.008763, 0.069148, -0.000000, 10.785785, 10.785785, 10.785785, 10.785785, 0  
-0.000000, 0.714158, -0.000000, 0.000000, -1.269776, -0.008740, 0.072741, -0.000000, 10.824370, 10.824370, 10.824370, 10.824370, 0  
-0.000000, 0.715989, -0.000000, 0.000000, -1.278431, -0.008718, 0.076332, -0.000000, 10.862921, 10.862921, 10.862921, 10.862921, 0  
-0.000000, 0.717821, -0.000000, 0.000000, -1.287047, -0.008693, 0.079908, -0.000000, 10.901492, 10.901492, 10.901492, 10.901492, 0  
-0.000000, 0.719652, -0.000000, 0.000000, -1.295647, -0.008667, 0.083500, -0.000000, 10.940035, 10.940035, 10.940035, 10.940035, 0  
-0.000000, 0.721476, -0.000000, 0.000000, -1.304214, -0.008644, 0.087089, -0.000000, 10.978451, 10.978451, 10.978451, 10.978451, 0  
-0.000000, 0.723300, -0.000000, 0.000000, -1.312745, -0.008618, 0.090674, -0.000000, 11.016848, 11.016848, 11.016848, 11.016848, 0  
-0.000000, 0.725123, -0.000000, 0.000000, -1.321238, -0.008592, 0.094248, -0.000000, 11.055216, 11.055216, 11.055216, 11.055216, 0  
-0.000000, 0.726944, -0.000000, 0.000000, -1.329694, -0.008563, 0.097818, -0.000000, 11.093554, 11.093554, 11.093554, 11.093554, 0  
-0.000000, 0.728763, -0.000000, 0.000000, -1.338114, -0.008535, 0.101382, -0.000000, 11.131845, 11.131845, 11.131845, 11.131845, 0  
-0.000000, 0.730576, -0.000000, 0.000000, -1.346497, -0.008507, 0.104944, -0.000000, 11.170012, 11.170012, 11.170012, 11.170012, 0  
-0.000000, 0.732386, -0.000000, 0.000000, -1.354855, -0.008478, 0.108510, -0.000000, 11.208135, 11.208135, 11.208135, 11.208135, 0  
-0.000000, 0.734195, -0.000000, 0.000000, -1.363172, -0.008449, 0.112064, -0.000000, 11.246202, 11.246202, 11.246202, 11.246202, 0  
-0.000000, 0.736001, -0.000000, 0.000000, -1.371446, -0.008418, 0.115610, -0.000000, 11.284230, 11.284230, 11.284230, 11.284230, 0  
-0.000000, 0.737805, -0.000000, 0.000000, -1.379681, -0.008386, 0.119147, -0.000000, 11.322204, 11.322204, 11.322204, 11.322204, 0  
-0.000000, 0.739606, -0.000000, 0.000000, -1.387871, -0.008352, 0.122672, -0.000000, 11.360130, 11.360130, 11.360130, 11.360130, 0  
-0.000000, 0.741398, -0.000000, 0.000000, -1.396021, -0.008322, 0.126194, -0.000000, 11.397860, 11.397860, 11.397860, 11.397860, 0  
-0.000000, 0.743188, -0.000000, 0.000000, -1.404125, -0.008291, 0.129701, -0.000000, 11.435543, 11.435543, 11.435543, 11.435543, 0  
-0.000000, 0.744975, -0.000000, 0.000000, -1.412204, -0.008257, 0.133215, -0.000000, 11.473162, 11.473162, 11.473162, 11.473162, 0  
-0.000000, 0.746758, -0.000000, 0.000000, -1.420231, -0.008223, 0.136710, -0.000000, 11.510701, 11.510701, 11.510701, 11.510701, 0  
-0.000000, 0.748537, -0.000000, 0.000000, -1.428218, -0.008187, 0.140202, -0.000000, 11.548146, 11.548146, 11.548146, 11.548146, 0  
-0.000000, 0.750312, -0.000000, 0.000000, -1.436150, -0.008151, 0.143671, -0.000000, 11.585515, 11.585515, 11.585515, 11.585515, 0  
-0.000000, 0.752078, -0.000000, 0.000000, -1.444038, -0.008119, 0.147134, -0.000000, 11.622691, 11.622691, 11.622691, 11.622691, 0  
-0.000000, 0.753838, -0.000000, 0.000000, -1.451878, -0.008085, 0.150584, -0.000000, 11.659753, 11.659753, 11.659753, 11.659753, 0  
-0.000000, 0.755595, -0.000000, 0.000000, -1.459664, -0.008050, 0.154015, -0.000000, 11.696735, 11.696735, 11.696735, 11.696735, 0  
-0.000000, 0.757345, -0.000000, 0.000000, -1.467406, -0.008013, 0.157438, -0.000000, 11.733584, 11.733584, 11.733584, 11.733584, 0  
-0.000000, 0.759092, -0.000000, 0.000000, -1.475105, -0.007976, 0.160853, -0.000000, 11.770353, 11.770353, 11.770353, 11.770353, 0  
-0.000000, 0.760832, -0.000000, 0.000000, -1.482754, -0.007938, 0.164252, -0.000000, 11.806991, 11.806991, 11.806991, 11.806991, 0  
-0.000000, 0.762562, -0.000000, 0.000000, -1.490354, -0.007902, 0.167643, -0.000000, 11.843413, 11.843413, 11.843413, 11.843413, 0  
-0.000000, 0.764286, -0.000000, 0.000000, -1.497894, -0.007866, 0.171010, -0.000000, 11.879711, 11.879711, 11.879711, 11.879711, 0  
-0.000000, 0.766003, -0.000000, 0.000000, -1.505382, -0.007829, 0.174364, -0.000000, 11.915854, 11.915854, 11.915854, 11.915854, 0  
-0.000000, 0.767714, -0.000000, 0.000000, -1.512813, -0.007792, 0.177697, -0.000000, 11.951875, 11.951875, 11.951875, 11.951875, 0  
-0.000000, 0.769417, -0.000000, 0.000000, -1.520180, -0.007755, 0.181004, -0.000000, 11.987723, 11.987723, 11.987723, 11.987723, 0  
-0.000000, 0.771113, -0.000000, 0.000000, -1.527496, -0.007717, 0.184298, -0.000000, 12.023432, 12.023432, 12.023432, 12.023432, 0  
-0.000000, 0.772803, -0.000000, 0.000000, -1.534765, -0.007677, 0.187581, -0.000000, 12.059009, 12.059009, 12.059009, 12.059009, 0  
-0.000000, 0.774479, -0.000000, 0.000000, -1.541972, -0.007642, 0.190844, -0.000000, 12.094298, 12.094298, 12.094298, 12.094298, 0  
-0.000000, 0.776148, -0.000000, 0.000000, -1.549121, -0.007604, 0.194090, -0.000000, 12.129422, 12.129422, 12.129422, 12.129422, 0  
-0.000000, 0.777808, -0.000000, 0.000000, -1.556207, -0.007567, 0.197308, -0.000000, 12.164383, 12.164383, 12.164383, 12.164383, 0  
-0.000000, 0.779459, -0.000000, 0.000000, -1.563231, -0.007528, 0.200509, -0.000000, 12.199138, 12.199138, 12.199138, 12.199138, 0  
-0.000000, 0.781101, -0.000000, 0.000000, -1.570189, -0.007491, 0.203681, -0.000000, 12.233711, 12.233711, 12.233711, 12.233711, 0  
-0.000000, 0.782733, -0.000000, 0.000000, -1.577076, -0.007454, 0.206822, -0.000000, 12.268072, 12.268072, 12.268072, 12.268072, 0  
-0.000000, 0.784352, -0.000000, 0.000000, -1.583902, -0.007418, 0.209946, -0.000000, 12.302152, 12.302152, 12.302152, 12.302152, 0  
-0.000000, 0.785961, -0.000000, 0.000000, -1.590675, -0.007381, 0.213057, -0.000000, 12.336020, 12.336020, 12.336020, 12.336020, 0  
-0.000000, 0.787559, -0.000000, 0.000000, -1.597378, -0.007345, 0.216138, -0.000000, 12.369666, 12.369666, 12.369666, 12.369666, 0  
-0.000000, 0.789147, -0.000000, 0.000000, -1.604014, -0.007307, 0.219195, -0.000000, 12.403103, 12.403103, 12.403103, 12.403103, 0  
-0.000000, 0.790724, -0.000000, 0.000000, -1.610574, -0.007270, 0.222216, -0.000000, 12.436294, 12.436294, 12.436294, 12.436294, 0  
-0.000000, 0.792289, -0.000000, 0.000000, -1.617062, -0.007234, 0.225207, -0.000000, 12.469250, 12.469250, 12.469250, 12.469250, 0  
-0.000000, 0.793842, -0.000000, 0.000000, -1.623477, -0.007197, 0.228170, -0.000000, 12.501943, 12.501943, 12.501943, 12.501943, 0  
-0.000000, 0.795379, -0.000000, 0.000000, -1.629816, -0.007164, 0.231100, -0.000000, 12.534294, 12.534294, 12.534294, 12.534294, 0  
-0.000000, 0.796903, -0.000000, 0.000000, -1.636083, -0.007129, 0.234004, -0.000000, 12.566383, 12.566383, 12.566383, 12.566383, 0  
-0.000000, 0.798415, -0.000000, 0.000000, -1.642288, -0.007094, 0.236886, -0.000000, 12.598213, 12.598213, 12.598213, 12.598213, 0  
-0.000000, 0.799914, -0.000000, 0.000000, -1.648413, -0.007059, 0.239731, -0.000000, 12.629773, 12.629773, 12.629773, 12.629773, 0  
-0.000000, 0.801399, -0.000000, 0.000000, -1.654459, -0.007024, 0.242544, -0.000000, 12.661034, 12.661034, 12.661034, 12.661034, 0  
-0.000000, 0.802871, -0.000000, 0.000000, -1.660421, -0.006989, 0.245315, -0.000000, 12.692020, 12.692020, 12.692020, 12.692020, 0  
-0.000000, 0.804327, -0.000000, 0.000000, -1.666300, -0.006956, 0.248049, -0.000000, 12.722680, 12.722680, 12.722680, 12.722680, 0  
-0.000000, 0.805765, -0.000000, 0.000000, -1.672101, -0.006924, 0.250752, -0.000000, 12.752946, 12.752946, 12.752946, 12.752946, 0  
